4,0.79296875,0.82109375,0.82109375,0.79296875,0.4,0.4,0.44027777777777777,0.44027777777777777,class,
4,0.8781249976874154,0.8941070756044418,0.8825618773125846,0.8665797993955582,0.3527778369535634,0.38858218685697793,0.4048696630464366,0.3690653131430221,class,
4,0.9367181811744434,0.924467348091165,0.9148443188255566,0.927095151908835,0.5149898807169588,0.5194047471900697,0.4350101192830411,0.43059525280993033,class,
4,0.9297229963879596,0.9214516812117308,0.8797963786120404,0.8880676937882692,0.1747977231193574,0.19769870149000626,0.15014922132508704,0.1272482429544382,class,
4,0.921627619486137,0.9350622429693386,0.911329255513863,0.8978946320306613,0.08400030742596361,0.09704807321971808,0.1742799703518142,0.16123220455805973,class,
4,0.9315128209502317,0.9545429982765216,0.9394363977997683,0.9164062204734785,0.10762577115574626,0.12029078214589577,0.20710950662203148,0.194444495631882,class,
4,0.715625,0.73046875,0.73046875,0.715625,0.9305555555555556,0.9305555555555556,0.9541666666666667,0.9541666666666667,class,
4,0.675,0.68984375,0.68984375,0.675,0.975,0.975,0.9986111111111111,0.9986111111111111,class,
4,0.7539062890625001,0.7785301171875,0.7785301171875,0.7539062890625001,0.9680555555555556,0.9680555555555556,1.0,1.0,class,
4,0.87265625,0.90234375,0.90234375,0.87265625,0.7513888888888889,0.7513888888888889,0.8138888888888889,0.8138888888888889,class,
4,0.9462743627617309,0.9355548838138622,0.9287256372382691,0.9394451161861378,0.7238483101215832,0.7277113182855552,0.6678183565450834,0.6639553483811115,class,
4,0.9563435844901234,0.9685858523003349,0.9476562592598766,0.9354139914496651,0.8764038639878041,0.8856055489871532,0.973611136012196,0.9644094510128468,class,
4,0.96328125,1.0,1.0,0.96328125,0.680555625,0.680555625,0.7056624305555556,0.7056624305555556,class,
4,0.975,0.99765625,0.99765625,0.975,0.9625,0.9625,0.9916666666666667,0.9916666666666667,class,
4,0.6546875,0.690625,0.690625,0.6546875,0.5916666666666667,0.5916666666666667,0.6194444444444445,0.6194444444444445,class,
4,0.6671875,0.68125,0.68125,0.6671875,0.5930555555555556,0.5930555555555556,0.6180555555555556,0.6180555555555556,class,
4,0.31381668848750544,0.29518795653330737,0.28449628026249457,0.30312501221669264,0.8069498275469796,0.829606879545289,0.8018237835641315,0.7791667315658221,class,
