4,0.26277559811780177,0.2507538802841977,0.22625955813219828,0.2382812759658023,0.6935675367906361,0.7052430727504384,0.625533574320475,0.6138580383606727,class,
4,0.18437495844676977,0.16318117034811178,0.15334910405323027,0.17454289215188826,0.6986110888247755,0.7062487526374261,0.6200208556196688,0.6123831918070183,class,
4,0.19307072326173894,0.210937507598141,0.18315990173826108,0.16529311740185898,0.601848514299657,0.6152777680918133,0.7320781523670096,0.7186488985748531,class,
4,0.21640622981990298,0.191203059056181,0.183637832680097,0.208841003443819,0.5972222214020333,0.6349614622207562,0.6189938897090779,0.5812546488903549,class,
4,0.1965556472366951,0.22955609487644554,0.21874997776330485,0.18574953012355438,0.5288805071867354,0.6028107921219732,0.6180556039243756,0.5441253189891379,class,
4,0.24843752178922385,0.2195786171334789,0.21770325946077618,0.24656216411652113,0.53888894300112,0.5492889059872497,0.5328418903322133,0.5224419273460836,class,
4,0.3098047690831421,0.2732094993159781,0.26887351216685795,0.30546878193402194,0.4960099373071072,0.5235161007780699,0.5052839515817817,0.47777778811081906,class,
4,0.2726775734785065,0.24547390950772602,0.24310883277149348,0.270312496742274,0.5290751852989808,0.5388786446387622,0.5181367591454638,0.5083332998056823,class,
4,0.34655430170008644,0.30820014371521726,0.2983646045499136,0.3367187625347828,0.43742616253094063,0.4948576983547516,0.47409828191350384,0.41666674608969284,class,
4,0.36921686755024286,0.3538473601223627,0.34322422619975723,0.35859373362763736,0.39831998005265995,0.432751975263408,0.4177652977251179,0.38333330251436987,class,
4,0.3840965335361621,0.36852809409343273,0.35786909146383794,0.3734375309065673,0.34966724575244057,0.3927719379744645,0.3806046986920038,0.3375000064699799,class,
4,0.3496253860041204,0.30495266671447524,0.29595227024587956,0.3406249895355247,0.47616599906028173,0.5304988503965897,0.507110667606385,0.4527778162700769,class,
4,0.3462769488024861,0.37578123207869235,0.3745693011975139,0.34506501792130767,0.4558483617814159,0.4611111219372103,0.4825846937741396,0.4773219336183452,class,
4,0.28513136684636353,0.33749999075895426,0.33628160190363643,0.28391297799104576,0.568436683601733,0.5777778190823306,0.5993658163982669,0.5900246809176695,class,
4,0.42778374266770236,0.3680061558229998,0.36406250733229767,0.4238400941770002,0.5702627941281753,0.6151935211350138,0.5986110947607136,0.5536803677538751,class,
4,0.36328128347803856,0.4221513267943163,0.4190944977719614,0.36022445445568374,0.6999999416263959,0.7105007531673648,0.7646631139291595,0.7541623023881905,class,
4,0.3326090813282016,0.347124481936199,0.3390624811717984,0.324547080563801,0.5212311174053182,0.5238202693345492,0.6666666603724595,0.6640775084432285,class,
4,0.3359375064706461,0.30659578296492346,0.2944782747793539,0.3238199982850765,0.6569444290516495,0.7381835259842943,0.7243514042816838,0.643112307349039,class,
4,0.3418744651473978,0.37968750104845045,0.3646217848526022,0.32680874895154954,0.5766509449724887,0.5902777571506097,0.7224048883608447,0.7087780761827236,class,
4,0.5476562231844722,0.5045560387828331,0.4957862768155278,0.5388864612171669,0.34444445696956866,0.40898269518228375,0.39047276525265356,0.32593452703993847,class,
4,0.5220796620497301,0.49025391206454144,0.4843750254502698,0.5162007754354585,0.3591967550720644,0.406852649411215,0.39444435603904665,0.34678846169989597,class,
4,0.4985537680023448,0.48281245186567806,0.4700020132476553,0.485743329384322,0.40996405032166605,0.48194451308767,0.4730903941227785,0.40110993135677453,class,
4,0.48931857530969003,0.4723212160620359,0.43456517469031003,0.4515625339379642,0.4810214829276117,0.6562188314978523,0.6446418504057218,0.46944450183548114,class,
4,0.4062499930628675,0.44046935232728507,0.4388784444371325,0.4046590851727149,0.580555532051486,0.5866593332795208,0.6148478012818472,0.6087440000538125,class,
4,0.44579019255214575,0.4341299870850214,0.43311605744785425,0.4447762629149786,0.6322483045268669,0.6343281601928507,0.6163628065842442,0.6142829509182605,class,
4,0.5380019722792269,0.49171375741468826,0.4818367777207732,0.5281249925853119,0.6526422350447322,0.6874339229580554,0.6459027649552679,0.6111110770419447,class,
4,0.42215471257921255,0.505944033070963,0.4898437249207874,0.40605440442903695,0.6120631004074256,0.6934396593531369,0.745833288481463,0.6644567295357519,class,
4,0.48248563798207644,0.4330617362645186,0.4085937370179235,0.4580176387354814,0.7156666444546828,0.8061354792572958,0.7638889111008728,0.6734200762982597,class,
4,0.43019875688322234,0.40859371082970625,0.39890296186677765,0.42050800792029375,0.7965637714511846,0.836111101273266,0.8193790063265933,0.7798316765045118,class,
4,0.6033703903307488,0.6206769485655876,0.6114733596692512,0.5941668014344124,0.9401880953755017,0.9881051931215069,0.998611071291165,0.9506939735451598,class,
4,0.6148437815875816,0.6290284899835614,0.6208484059124183,0.6066636975164386,0.9500000035487296,0.9892735580871762,0.9986111075623815,0.9593375530239349,class,
4,0.7140625064920109,0.7203920014306482,0.6851562435079892,0.6788267485693519,0.9291666300404561,0.9433464790357751,0.9930555921817662,0.9788757431864471,class,
4,0.6787181467114887,0.6940164500176806,0.6906249782885113,0.6753266749823192,0.9425213389754779,0.9480344404980033,0.9777778276911887,0.9722647261686632,class,
4,0.7430931803410689,0.7259594923729882,0.7125538509089312,0.7296875388770119,0.887549362546674,0.939631099683434,0.9256928596755482,0.8736111225387883,class,
4,0.7570847496816246,0.744531233765837,0.7319777503183753,0.7445312662341631,0.8677099407112602,0.8958333273532008,0.8781233926220732,0.8500000059801326,class,
4,0.7263599009958491,0.7398437621293745,0.7350066615041508,0.7215228003706253,0.768428140438749,0.7708332938347987,0.856539359561251,0.8541342061652012,class,
4,0.767968787658002,0.7779549353020487,0.7492754310919979,0.7392892834479513,0.7180555714409547,0.736334900597769,0.7858530396701564,0.7675737105133422,class,
4,0.8109374695741982,0.8377396871763091,0.8361487804258017,0.8093465628236908,0.9749999841113739,0.984658790301303,0.9986111269997372,0.9889523208098082,class,
4,0.9312147825027093,0.8949266368161382,0.8878072487472906,0.9240953944338617,0.8713108672932299,0.9154460454558846,0.8969457993734368,0.8528106212107821,class,
4,0.9731972637280977,0.9283026575263273,0.9230741425219025,0.9679687487236729,0.8358739132244503,0.8696181207410845,0.8476330312199942,0.8138888237033599,class,
4,0.9344651192204477,0.9488331043266648,0.9478026932795522,0.9334347081733352,0.6398689508119128,0.6406354733214624,0.7016785491880874,0.7009120266785377,class,
4,0.9395389345153025,0.9546874842581584,0.9497601279846976,0.9346115782418416,0.5500756320486039,0.5527777205304165,0.6400829790625073,0.6373808905806946,class,
4,0.958058252418813,0.9365932911131963,0.9332225288311868,0.9546874901368035,0.5430582579233658,0.5468870087560577,0.487162019854412,0.48333326902172014,class,
4,0.9139103646084165,0.9992187285225794,0.9951711978915837,0.9098628339774206,0.39842378827145786,0.4291666531216386,0.46466371172854215,0.4339208468783614,class,
4,0.9508222882432623,0.9632812195033982,0.9499872430067378,0.9375283117466019,0.334815167970249,0.3416667218727459,0.41806816536308433,0.41121661146058747,class,
4,0.9531179296874999,0.9820312890625,0.9820312890625,0.9531179296874999,0.21944451388888886,0.21944451388888886,0.3121404861111111,0.3121404861111111,class,
4,0.9986404766464423,0.9529068916632559,0.9507812421035575,0.996514827086744,0.10910533844713856,0.1255864764779083,0.10694438377508367,0.09046324574431391,class,
4,0.9992187405500115,0.9864795893933689,0.9741009469499886,0.9868400981066312,0.11612384312148127,0.17437627814915288,0.16582060132296317,0.10756816629529158,class,
4,0.9593750323572051,0.9372722762706773,0.9310635613927948,0.9531663174793226,0.011111090764637184,0.05156946251565132,0.04084946479091837,0.0003910930399042346,class,
4,0.8605985137068567,0.8454704959062637,0.8340907050431434,0.8492187228437365,0.15396824452136246,0.15941996997859878,0.059618422145304203,0.0541666966880679,class,
4,0.8615146996366807,0.9087296683813338,0.9078124878633194,0.8605975191186662,0.21977146288754723,0.2281933267213598,0.24444437044578615,0.23602250661197358,class,
4,0.8229751344191791,0.8640778151428394,0.8614151780808209,0.8203124973571606,0.19580880033690617,0.2184124431883886,0.23371481077420495,0.21111116792272253,class,
4,0.8306133250441959,0.8875100924350665,0.879687456205804,0.8227906888149334,0.2924164268715294,0.36161673415641815,0.38194440646180394,0.31274409917691515,class,
4,0.8578125099222996,0.8311155959047921,0.8157328025777003,0.8424297165952078,0.4027777572851139,0.4960274900609101,0.482108631603775,0.3888588988279788,class,
4,0.8066658536094705,0.8406250078200207,0.8328835213905295,0.7989243671799793,0.11007429657315555,0.14305557745886727,0.16824792564906665,0.13526664476335495,class,
4,0.8043949482415866,0.8429687760911013,0.8073789580084133,0.7688051301588987,0.06125518390605989,0.1680554993946689,0.208681204982829,0.10188088949421995,class,
4,0.7506063810586754,0.7853593122058218,0.7671875251913246,0.7324345940441782,0.061441715452833556,0.0739657472872664,0.23333328454716645,0.2208092527127336,class,
4,0.6282006718640104,0.5957840685547262,0.5793021406359895,0.6117187439452738,0.4397156533389968,0.4711987760399999,0.4175632355498921,0.38608011284888905,class,
4,0.2907105181046878,0.3069987252364724,0.3006632318953122,0.28437502476352755,0.7942030351492669,0.7965245348105452,0.9370127981840665,0.9346912985227882,class,
