4,0.8867187301259257,0.8655006250161061,0.8527787698740742,0.8739968749838937,0.29444441097701585,0.3531914609724767,0.338669477911873,0.27992242791641214,class,
4,0.9619627931051864,0.9301460658703083,0.9181833006448136,0.9500000278796916,0.3988603795337404,0.4465027632019513,0.4212535093551485,0.37361112568693755,class,
4,0.8210937176320694,0.8575300589062287,0.8167726886179306,0.7803363473437713,0.21944444811950647,0.3203266514235736,0.36685110743604904,0.26596890413198193,class,
4,0.7992187504480383,0.7170738509805448,0.7024921870519618,0.7846370865194553,0.1583333709695072,0.25824147331414854,0.2203499623638261,0.12044186001918479,class,
4,0.615324015145663,0.6004263924979432,0.596039891104337,0.610937513752057,0.49994462488228325,0.5026019455410753,0.4248795417843833,0.4222222211255913,class,
4,0.7234375064709784,0.7481004882013775,0.7394171810290217,0.7147541992986224,0.7930554826669234,0.8066184235961187,0.8565220173330765,0.8429590764038812,class,
4,0.7380735772430109,0.7133195439149386,0.7062500165069892,0.7310040498350615,0.9711350587555756,0.9800557379511433,0.91805549679998,0.9091348176044123,class,
4,0.7077065337577866,0.6672849361852691,0.6627034662422134,0.703125063814731,0.959353493481865,0.9986110956434605,0.9837020620736905,0.944444459912095,class,
4,0.9164137409030344,0.8787899867026171,0.8639387590969656,0.9015625132973829,0.8950867148447065,0.9639557657517598,0.9383135629330712,0.8694445120260179,class,
4,0.9773437396586736,0.9974906893407496,0.9888390728413263,0.9686921231592504,0.5555554908812655,0.5863410566918035,0.6042353424520678,0.5734497766415299,class,
4,0.9527704717330794,0.9460104962201177,0.9338649970169206,0.9406249725298823,0.6240498386914618,0.6673388904559978,0.6613446057529827,0.6180555539884467,class,
4,0.9372545304652574,0.957812480004449,0.9507196882847426,0.930161738745551,0.587496595649817,0.6125000622876695,0.6309311821279608,0.6059277154901083,class,
4,0.9527127977145552,0.9181240900627026,0.9083800147854448,0.9429687224372975,0.5823888784969021,0.601410261564377,0.5454102881697646,0.5263889051022896,class,
4,0.9637022126258437,0.99935400420264,0.9941102873741563,0.9584584957973601,0.01582202508758071,0.05044720287566204,0.06751130824575263,0.032886130457671296,class,
