4,0.5398437590050009,0.5320193623338173,0.518259053494999,0.5260834501661826,0.03888893317369772,0.06621879228180405,0.05376801127074671,0.02643815216264038,class,
4,0.5281024197188864,0.532031225170926,0.5213342990311136,0.517405493579074,0.05539649995316553,0.08055553948451152,0.08583488893572336,0.06067584940437736,class,
4,0.5037728264881539,0.5025614294130676,0.49019482976184614,0.4914062268369325,0.122392462027055,0.15276105760721967,0.15120198241738944,0.12083338683722479,class,
4,0.4949317813377291,0.5057254648612004,0.5011619686622709,0.49036828513879954,0.14676584024675485,0.15487872237818506,0.17406749308657848,0.16595461095514827,class,
4,0.5371465314756512,0.5048648565107923,0.49818706227434884,0.5304687372392078,0.17173093714017157,0.20308301694371703,0.181352118415384,0.15000003861183853,class,
4,0.49819312230684953,0.542492728847238,0.5414062526931505,0.4971066461527621,0.193680809557436,0.20158265221653704,0.22083335710923066,0.21293151445012962,class,
4,0.5747198014114709,0.5915351988530465,0.5825103548385291,0.5656949573969535,0.27835950170358714,0.3091395578066487,0.3247218871853017,0.2939418310822402,class,
4,0.6312500484091913,0.6263994434197835,0.6139160453408087,0.6187666503302165,0.25000002514850506,0.3586472369718882,0.35688580818482835,0.24823859636144513,class,
4,0.60625,0.64921875,0.64921875,0.60625,0.23055555555555557,0.23055555555555557,0.2516125,0.2516125,class,
4,0.6088863370824595,0.578285034391276,0.5779924129175404,0.608593715608724,0.36316885570476953,0.364801396116315,0.3474658665174526,0.34583332610590717,class,
4,0.6328124831385835,0.6218157328385087,0.6023437668614166,0.6133405171614913,0.4138888693394588,0.4221543750544795,0.34027779732720786,0.33201229161218715,class,
4,0.5567913690518391,0.5671874815995318,0.5637045684481607,0.5533084559004682,0.392776510443937,0.3944443941712837,0.46305682288939637,0.4613889391620497,class,
4,0.6078484253424108,0.598437510399874,0.5843390746575892,0.5937499896001259,0.4086971899554678,0.41805554198259237,0.37324725448897667,0.36388890246185207,class,
4,0.6271068699274672,0.6174149075728679,0.5953125050725327,0.605004467427132,0.5051392342215302,0.512627990277523,0.4222221546673587,0.4147333986113659,class,
4,0.6293314179971974,0.6202923489843796,0.6167421757528027,0.6257812447656205,0.47540384112915535,0.4770161591071304,0.41411226998195577,0.41249995200398065,class,
4,0.6578124922500928,0.6383388796155074,0.6224890702499073,0.6419626828844927,0.43194444082382877,0.467590251519153,0.4402238925095045,0.40457808181418026,class,
4,0.3812499776989802,0.40112117525759006,0.3946406473010197,0.37476944974240994,0.45555557093883553,0.4853107332668415,0.4989888735056089,0.46923371117760293,class,
4,0.4073695794577111,0.4125000509448379,0.40279213929228896,0.3976616678051622,0.45406295808492636,0.506944517352414,0.5099212085817402,0.4570396493142526,class,
4,0.42122405279913633,0.456250002867755,0.4388461034508636,0.4038201533822449,0.49838614785785956,0.5625000477475852,0.5925496854754737,0.5284357855857481,class,
4,0.40753866199861954,0.4197894942216351,0.4174613380013804,0.4052105057783649,0.46883353613865303,0.47324841015632113,0.49366646386134694,0.4892515898436789,class,
4,0.3377525066880583,0.34728009113422637,0.34296874331194177,0.33344115886577363,0.5330435881114226,0.540204829168836,0.5583333563330217,0.5511721152756083,class,
4,0.340625,0.35,0.35,0.340625,0.5111111111111111,0.5111111111111111,0.5444444444444444,0.5444444444444444,class,
4,0.31882999653964894,0.3476562813281059,0.345686878460351,0.3168605936718941,0.5882229197136792,0.5986111458702148,0.6158829136196541,0.6054946874631185,class,
4,0.3187879002650744,0.3398437597291072,0.33761366223492556,0.31655780277089274,0.6100770297626718,0.6180555139488787,0.6366563035706616,0.6286778193844547,class,
4,0.4037296185592437,0.38841125343961924,0.38546288144075636,0.4007812465603807,0.6703018851246886,0.6758222065697508,0.649964781541978,0.6444444600969158,class,
4,0.41547887817436724,0.39317784625710017,0.38004268432563276,0.4023437162428998,0.5955493379989688,0.6572947120657484,0.642300939778809,0.5805555657120294,class,
4,0.3291417300339424,0.3433435752777763,0.33262264496605753,0.31842079972222365,0.6982150357393802,0.7300311637187499,0.7451557975939533,0.7133396696145837,class,
4,0.39543928131580974,0.3640624764168666,0.3444044686841903,0.37578127358313335,0.7445267190120158,0.7749999857258031,0.7110288365435397,0.6805555698297524,class,
4,0.6019882552241314,0.573579723427234,0.5629976822758687,0.5914062140727661,0.8734639214964497,0.972692169258575,0.9631171896146616,0.8638889418525362,class,
4,0.6593749789371854,0.6702338103488608,0.6583633023128145,0.6475044709011392,0.8902776956046586,0.8941909295620692,0.9982959155064524,0.9943826815490417,class,
4,0.6917709197192548,0.6771890500921386,0.6635431427807451,0.6781250124078613,0.9464796321442943,0.9544986460608925,0.8760745345223724,0.8680555206057742,class,
4,0.6705445149732709,0.6599195249001488,0.6395428287767291,0.6501678188498512,0.866983911351754,0.877302940244989,0.8109930330926903,0.8006740041994553,class,
4,0.689690327273807,0.6756980807132578,0.6743721727261931,0.6883644192867423,0.7486931084043276,0.751188935203508,0.7276957804845613,0.7251999536853808,class,
4,0.6090517560866087,0.5539062388840733,0.5511044939133913,0.6062500111159267,0.7884603880799351,0.8083333300574185,0.7837618341422871,0.7638888921648037,class,
4,0.6746408503273539,0.6396164356212622,0.6329443059226462,0.6679687206287378,0.6951158910744718,0.7377140661492624,0.7203760533699727,0.677777878295182,class,
4,0.6367187603042556,0.6498915816830231,0.6399535834457444,0.626780762066977,0.6527778142165055,0.6600219585046574,0.7171363524501612,0.7098922081620093,class,
4,0.6060281238279109,0.6556891603493302,0.643750001172089,0.5940889646506696,0.6759828078240298,0.7668857731316557,0.7874999699537479,0.696597004646122,class,
4,0.6117187365966376,0.5845474245732138,0.5762173571533624,0.603388669176786,0.7111111602193508,0.7719824984746784,0.7602307842250936,0.6993594459697658,class,
4,0.5838615675070116,0.5592754578751439,0.5551014012429883,0.579687510874856,0.7642664922586931,0.7777871422394286,0.7537985077413071,0.7402778577605715,class,
4,0.5686559812613532,0.5396997277851379,0.5319812062386468,0.560937459714862,0.7515066368508078,0.7796290552440985,0.7545114187047479,0.7263890003114571,class,
4,0.56171875,0.57578125,0.57578125,0.56171875,0.7097222222222223,0.7097222222222223,0.7333333333333333,0.7333333333333333,class,
4,0.492994952704612,0.50796837925379,0.5000000472953879,0.48502662074620995,0.6316657793525724,0.637061803934742,0.7069444984252053,0.7015484738430358,class,
4,0.5052647265625001,0.5187499609375,0.5187499609375,0.5052647265625001,0.6513889583333333,0.6513889583333333,0.7382904861111111,0.7382904861111111,class,
4,0.5789062492490865,0.5521024371330908,0.5435373445009134,0.5703411566169091,0.6124999308014174,0.6450998611862752,0.6228428469763604,0.5902429165915026,class,
4,0.5520530791289872,0.5208524839205932,0.5148931708710128,0.5460937660794067,0.6349302226218849,0.6728777066349062,0.6573919996003372,0.619444515587316,class,
4,0.5383059368762283,0.5593750087573766,0.5505643756237716,0.5294953037426233,0.6448399785276713,0.6763888397412404,0.6949850214723287,0.6634361602587596,class,
4,0.540620146288043,0.5269113647427492,0.522228759961957,0.5359375415072508,0.6241334346384774,0.63167231084588,0.604761009805967,0.5972221335985644,class,
4,0.4945312530028632,0.4818932227052658,0.4793089032471368,0.49194693354473423,0.6097222153194358,0.6119764876815691,0.5661861180138975,0.5639318456517642,class,
4,0.6032258423003994,0.6357189475974271,0.6262430639496006,0.593749958652573,0.5266833039045883,0.6166477717936831,0.6274644738731895,0.5375000059840946,class,
4,0.6031250286594464,0.6304573716134236,0.6243312213405536,0.5969988783865764,0.5138888558683734,0.5471316325315458,0.5630508663538488,0.5298080896906764,class,
4,0.6287829178371832,0.6476562619008285,0.6448670821628167,0.6259937380991715,0.550732060615705,0.5611110996739096,0.5771407171620727,0.5667616781038682,class,
4,0.6500831250885368,0.6718750158513633,0.6665496874114631,0.6447577966486366,0.5623847316962908,0.5888889709748881,0.6027272127481536,0.5762229734695562,class,
4,0.6742187409809404,0.665881383133134,0.6609375090190597,0.669274866866866,0.5972222080473679,0.598709360311364,0.5111111252859655,0.5096239730219694,class,
4,0.6749999971606943,0.6849851748980609,0.6778685965893059,0.6678834188519391,0.4944444866243243,0.4962255702403129,0.6223205133756757,0.620539429759687,class,
4,0.0,0.015625,0.015625,0.0,0.04861111111111111,0.04861111111111111,0.0625,0.0625,class,
4,0.0707278954676151,0.08515623655057022,0.08286179203238489,0.06843345094942978,0.47952261582674965,0.4847222061080956,0.5048446063954727,0.4996450161141267,class,
4,0.06889753906249999,0.0843749609375,0.0843749609375,0.06889753906249999,0.49971,0.49971,0.5208333333333334,0.5208333333333334,class,
4,0.09931268588652378,0.12421875328102824,0.11534012661347623,0.09043405921897175,0.5044101785358863,0.5499999515027783,0.5653298214641137,0.5197400484972218,class,
4,0.12590376960158675,0.13281249110615836,0.12145966789841325,0.11455094639384164,0.5168694553343719,0.5611110955902766,0.5667141557767392,0.5224725155208345,class,
4,0.07145494383742164,0.08203126512867423,0.07053271241257837,0.05995639112132578,0.5469614804081773,0.552777728520004,0.618860741814045,0.6130444937022184,class,
4,0.08185284621690152,0.13076683001571557,0.11688277878309847,0.06796879498428443,0.614540685380975,0.6620461629587011,0.7072276479523584,0.6597221703746322,class,
4,0.0551823698694631,0.035049994645750586,0.03143013013053689,0.0515625053542494,0.7166369546199243,0.7277083604973239,0.7069047120467424,0.6958333061693428,class,
4,0.7808671783321551,0.7682737677541452,0.7656250091678449,0.7782184197458547,0.9766302728807251,0.9788765863285097,0.9319444493414971,0.9296981358937125,class,
4,0.9996706578817143,0.9694317171480208,0.9650735608682858,0.9953125016019794,0.9819911779609994,0.9986204918122051,0.9735738220390008,0.9569445081877951,class,
4,0.8282090865957168,0.8688646984110162,0.8656249759042831,0.8249693640889836,0.7972139636494707,0.811865164564504,0.8402777030171958,0.8256265021021625,class,
4,0.9132812736860799,0.8760714834469769,0.86057544506392,0.8977852353030229,0.826388933123208,0.8543569896384071,0.7891985668767919,0.7612305103615928,class,
4,0.9203368161425731,0.9875660654023607,0.985979277607427,0.9187500283476394,0.7493904254294182,0.7674539049792377,0.7861190190150263,0.7680555394652069,class,
4,0.9764008579584921,0.9623554309639271,0.955485860791508,0.9695312877860729,0.7352466732816094,0.7403082625071999,0.6800616600517241,0.6750000708261336,class,
4,0.838451656289573,0.8072967152740442,0.8008763124604272,0.8320312534759559,0.7500599736539791,0.7803177653595487,0.7594244707904654,0.7291666790848959,class,
4,0.8093749756889403,0.8320689831285991,0.8271556493110597,0.8044616418714009,0.7013888335521229,0.7184463845769784,0.7391061664478773,0.7220486154230217,class,
4,0.74707404443411,0.7203124824022223,0.71776970556589,0.7445312675977777,0.6139669837568519,0.623611121602785,0.6013107940209259,0.5916666561749928,class,
4,0.7046875079681731,0.7281834906297864,0.7188032732818268,0.6953072906202136,0.5375000052231681,0.5901376152328609,0.6033708281101653,0.5507332181004725,class,
4,0.7240855648576869,0.7145280939808027,0.705286310142313,0.7148437810191972,0.5670021324910345,0.5722580766140497,0.51914481195341,0.5138888678303947,class,
4,0.7580319685914971,0.7529393559942524,0.705844906408503,0.7109375190057476,0.5323014057086749,0.5530864750521817,0.5166183165135473,0.49583324717004057,class,
4,0.7109374619536506,0.7059589731970554,0.6706886317963494,0.6756671205529445,0.4972222005214653,0.517541483022492,0.4902294661452013,0.46991018364417464,class,
4,0.6796875109623016,0.6853622694209152,0.6437499890376983,0.6380752305790848,0.45000004186768927,0.4689503010055368,0.5083332914656441,0.4893830323277965,class,
4,0.6371504111135308,0.6265624781411632,0.6224780263864692,0.6330659593588368,0.1467224941666519,0.14861108630559183,0.07624056138890366,0.07435196924996372,class,
4,0.6570312150186419,0.6461251139064281,0.6420092537313581,0.6529153548435719,0.1500000125797963,0.15194535704700873,0.07901832075353704,0.0770729762863246,class,
4,0.6661779205133765,0.6554686926875846,0.6037459857366235,0.6144552135624155,0.2339639968584591,0.2500000000934918,0.14083128091931868,0.12479527768428594,class,
4,0.7442402628637074,0.6806020485469702,0.6793305183862925,0.7429687327030299,0.08364071540495624,0.09499199913601387,0.07246234015059931,0.06111105641954166,class,
4,0.7636399727073543,0.7952613674663671,0.7867187772926457,0.7550973825336329,0.26625723726606115,0.32413920574888755,0.33888887384504995,0.28100690536222356,class,
4,0.754185176222087,0.8054687252330377,0.7987081050279132,0.7474245560169626,0.15713717522834358,0.22361111469791733,0.2400953247716565,0.1736213853020828,class,
4,0.835831235802112,0.7852713901392275,0.7791276704478878,0.8296875161107724,0.16447521762255587,0.1922796155742272,0.15697117126633306,0.12916677331466173,class,
4,0.8390852249900556,0.8552762748001411,0.8505660250099444,0.8343749751998588,0.01237494246485584,0.015262984550925434,0.09872144642403305,0.09583340433796346,class,
4,0.8382812199160581,0.8192111285381435,0.790775967583942,0.8098460589618567,0.19444441849163377,0.20382716663145925,0.021171414841699567,0.011788666701874107,class,
4,0.8695207479725671,0.8556346467700848,0.8493951895274329,0.8632812907299151,0.24947119787663302,0.2629574297259484,0.24265296879003367,0.2291667369407183,class,
4,0.8777006835053272,0.8694733454306249,0.8582368164946729,0.8664641545693751,0.23650998543322166,0.24450040600989859,0.2079344590112228,0.19994403843454583,class,
4,0.89702420454648,0.921093720885844,0.9127964204535199,0.8887269041141561,0.13715938836110458,0.14583340171546735,0.218601167194451,0.20992715384008823,class,
4,0.9675166078371008,0.906796228577487,0.9017796421628992,0.962500021422513,0.19470507939848253,0.24034443903595154,0.21925047615707302,0.17361111651960404,class,
4,0.9383165710252426,0.9523437199799497,0.9479718664747574,0.9339447175200503,0.1072201722244472,0.109722233363406,0.1871848277755528,0.184682766636594,class,
4,0.8969793547576052,0.9753307034544834,0.968750020242395,0.8903986715455167,0.04121574032850172,0.1001071517205538,0.12777787078260938,0.0688864593905573,class,
4,0.9996235815201675,0.9251840524710143,0.9239979809798324,0.9984375100289856,0.03212653719656751,0.045404474425252604,0.024389018358988046,0.01111108113030295,class,
4,0.8468749598888399,0.8781331922373008,0.87177800886116,0.840519776512699,0.33333330280255813,0.37135091580394297,0.38786530830855315,0.3498476953071682,class,
4,0.8556250838792243,0.8155549832623168,0.8114924161207758,0.8515625167376835,0.4094589804991298,0.4314947483878337,0.40814685283420354,0.3861110849454996,class,
4,0.8466122584845113,0.88984375807281,0.8839008665154886,0.8406693669271899,0.4441245080960767,0.486111131855665,0.5054504919039233,0.46346386814433493,class,
4,0.8926837701880341,0.9117187908711266,0.9072876360619659,0.8882526153788735,0.47458157167587306,0.48888890974405463,0.5075212061019048,0.4932138680337232,class,
4,0.8195312813512533,0.8380389946152793,0.8321919998987468,0.8136842866347209,0.5291666634170905,0.5430776601502113,0.5676633365829095,0.5537523398497886,class,
4,0.838397126450834,0.8523437251562491,0.8445045922991661,0.8305579935937508,0.5480823623964072,0.5736111726485034,0.587146248714704,0.5616174384626077,class,
4,0.9374999659243526,0.9288132420394005,0.9079081590756475,0.9165948829605997,0.5930556341062683,0.6036207952369466,0.5492974214492873,0.538732260318609,class,
4,0.29263145037589056,0.2632812424309438,0.24564979962410943,0.2750000075690562,0.7159596196574435,0.7972222076498556,0.777095935898112,0.6958333479056998,class,
4,0.3174986806561626,0.27578125195585945,0.2504700693438374,0.2921874980441405,0.7565412969891594,0.8500000048855433,0.814292036344174,0.72083332844779,class,
