4,0.8263848429965364,0.7730289101144787,0.7653940632534637,0.8187499961355215,0.0762343221873063,0.12805379771117167,0.1032084555904714,0.05138898006660603,class,
4,0.8645142641581078,0.8164084013849692,0.8097066733418924,0.8578125361150309,0.08153104224547775,0.12825163063885134,0.10644284664341111,0.05972225825003752,class,
4,0.6011066419911439,0.6398437088394258,0.636289608008856,0.5975525411605742,0.37920146766891205,0.3861111048240668,0.44908436566442134,0.44217472850926653,class,
4,0.91640625,0.99375,0.99375,0.91640625,0.09027777777777778,0.09027777777777778,0.1125,0.1125,class,
4,0.9237707946226845,0.828338387119927,0.8264426428773156,0.9218750503800731,0.05581200333518233,0.07283448497349582,0.039244663331484325,0.022222181693170844,class,
4,0.959557037569823,0.9086917205269636,0.9006971811801769,0.9515624982230364,0.02077436414099263,0.08263891487821326,0.061864524747896256,-2.5989324369134357e-08,class,
4,0.9476562594701778,0.999862541394565,0.9906249905298221,0.938418708605435,0.18194446244350287,0.245439998605524,0.269444426445386,0.20594889028336488,class,
4,0.9993623191510664,0.9828420218869421,0.9787922120989336,0.9953125093630579,0.46568435093591254,0.4674486234143539,0.34759759350853187,0.3458333210300905,class,
4,0.9032419952281702,0.9617187786950618,0.9603565985218298,0.9018798150549381,0.3965137317148634,0.4069443964148855,0.4310801571740255,0.4206494924740034,class,
4,0.9546843439610694,0.9416678338100862,0.9335969060389306,0.9466134161899138,0.4899903422045195,0.4946811378321997,0.4238985466843694,0.41920775105668917,class,
4,0.9386876765185017,0.9501728317275786,0.9433435734814983,0.9318584182724214,0.4985396045924024,0.5026785489839662,0.5625715065187087,0.5584325621271449,class,
4,0.9456030780510407,0.9544194852957879,0.9429687969489592,0.9341523897042119,0.5205335586979056,0.5250405738814257,0.5958333857465389,0.5913263705630188,class,
4,0.933289979449011,0.9445312665291489,0.9355329893009892,0.9242917022208512,0.6556712294371941,0.6597222902428438,0.7386376594516946,0.7345865986460449,class,
4,0.9391376974068611,0.9117187611168875,0.8991435525931388,0.9265624888831125,0.7482961377393481,0.8097222236077608,0.7919816400384296,0.7305555541700169,class,
4,0.9419124219271915,0.8945312385089903,0.8901188280728085,0.9375000114910097,0.8560534830859793,0.8916666807708367,0.8731131835806875,0.83749998589583,class,
4,0.9855285623929697,0.9318916172441976,0.9308776876070303,0.9845146327558025,0.8396156754392071,0.8491830115027328,0.8312176578941262,0.8216503218306005,class,
4,0.8359375325899601,0.8686148664877221,0.8663299674100399,0.8336526335122778,0.9472222192977453,0.9589982611017349,0.9790369473689213,0.9672609055649317,class,
4,0.8020499202548736,0.8357397088681664,0.8323250797451264,0.7986352911318335,0.9400674199531319,0.952208323501719,0.9821548022690904,0.9700138987205033,class,
4,0.4609375334031764,0.39936915852665517,0.38301949784682365,0.4445878727233449,0.6610724768399574,0.773771372358168,0.7455419676044869,0.6328430720862764,class,
4,0.4882812882032649,0.46465182948587386,0.44398464929673515,0.4676141080141262,0.5985725436944551,0.6639959632435376,0.6404044007499893,0.5749809812009068,class,
4,0.4754739820349007,0.4441563567877512,0.4382136742150992,0.4695312994622487,0.5556816130961311,0.5937714339939155,0.5783289424594246,0.5402391215616401,class,
